osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
2187539882,-15.8065716,-47.8808983,3,3,0.008670568466186523,3.2804093950925076e-05,4.528892278671265,23561.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.4070169622785964,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8808983 -15.8065716)
2187539886,-15.8064236,-47.8810211,3,3,0.008670568466186523,3.391785096496286e-05,4.528892278671265,37189.38333333337,20.506722688674927,0.07425868287712434,15.579079627990723,3.381356467467718,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8810211 -15.8064236)
2187539888,-15.8067452,-47.8810546,3,3,0.008670568466186523,2.790645755427806e-05,4.528892278671265,4182.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.3890401120260636,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8810546 -15.8067452)
2187543977,-15.7979619,-47.8797101,3,3,0.008670568466186523,3.5052052297662026e-05,4.528892278671265,53580.07979797983,20.506722688674927,0.07425868287712434,15.579079627990723,3.4074126199147634,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8797101 -15.7979619)
2187543983,-15.7979148,-47.8799287,3,3,0.008670568466186523,3.376439207212074e-05,4.528892278671265,53585.07979797983,20.506722688674927,0.07425868287712434,15.579079627990723,3.786777231677475,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8799287 -15.7979148)
2187543984,-15.7981333,-47.8798006,3,3,0.008670568466186523,3.631213914811722e-05,4.528892278671265,47282.829797979735,20.506722688674927,0.07425868287712434,15.579079627990723,3.407420200031862,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8798006 -15.7981333)
2187543985,-15.7980718,-47.8799553,3,3,0.008670568466186523,3.8566855644259326e-05,4.528892278671265,21260.483333333374,20.506722688674927,0.07425868287712434,15.579079627990723,3.805456570033555,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8799553 -15.7980718)
2187650030,-15.7994305,-47.8930495,3,3,0.008670568466186523,4.523249502442555e-05,4.528892278671265,132808.5071428572,20.506722688674927,0.07425868287712434,15.579079627990723,3.4703411792140413,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8930495 -15.7994305)
2308743176,-15.8074656,-47.881203,3,6,0.008670568466186523,2.970532319391635e-05,4.528892278671265,27786.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.284783654262902,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.881203 -15.8074656)
2308743179,-15.8076448,-47.8818392,3,4,0.008670568466186523,2.8780291256547518e-05,4.528892278671265,7831.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.29787454525272,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8818392 -15.8076448)
2308743181,-15.8064903,-47.8808192,3,4,0.008670568466186523,3.17017499365965e-05,4.528892278671265,23581.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.7860921103598346,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8808192 -15.8064903)
2310484670,-15.8109371,-47.9021866,3,1,0.008670568466186523,0.0,4.528892278671265,1100.0,20.506722688674927,0.07425868287712434,15.579079627990723,1.6473198975918413,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9021866 -15.8109371)
2313659842,-15.7944028,-47.8927559,3,4,0.008670568466186523,4.095339503644852e-05,4.528892278671265,19136.05,20.506722688674927,0.07425868287712434,15.579079627990723,3.388625322303819,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8927559 -15.7944028)
2313659847,-15.7963972,-47.8934635,3,4,0.008670568466186523,4.2210121987252545e-05,4.528892278671265,28971.149999999994,20.506722688674927,0.07425868287712434,15.579079627990723,3.3910175626752483,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8934635 -15.7963972)
2320868980,-15.7895744,-47.8802469,3,4,0.008670568466186523,3.6869077904361614e-05,4.528892278671265,23721.514285714286,20.506722688674927,0.07425868287712434,15.579079627990723,3.2300042438754204,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8802469 -15.7895744)
2335432450,-15.7997369,-47.876448,3,3,0.008670568466186523,2.8223871750726765e-05,4.528892278671265,6704.766666666667,20.506722688674927,0.07425868287712434,15.579079627990723,3.2340683284005256,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.876448 -15.7997369)
2344697257,-15.806902,-47.8996597,3,3,0.008670568466186523,3.185930929017459e-05,4.528892278671265,30605.333333333336,20.506722688674927,0.07425868287712434,15.579079627990723,3.6030423314018156,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8996597 -15.806902)
2344697277,-15.8070645,-47.8995808,3,3,0.008670568466186523,3.094825451844516e-05,4.528892278671265,12241.213636363642,20.506722688674927,0.07425868287712434,15.579079627990723,3.6858913535940827,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8995808 -15.8070645)
2432365343,-15.794881,-47.8920141,3,3,0.008670568466186523,3.920338717265172e-05,4.528892278671265,6204.466666666665,20.506722688674927,0.07425868287712434,15.579079627990723,3.4837074812631124,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8920141 -15.794881)
2432365346,-15.7967796,-47.8926745,3,3,0.008670568466186523,4.382505039880796e-05,4.528892278671265,16029.56666666667,20.506722688674927,0.07425868287712434,15.579079627990723,3.486933068654363,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8926745 -15.7967796)
2524607322,-15.7853507,-47.879464,3,3,0.008670568466186523,2.7257611688063892e-05,4.528892278671265,5389.433766233769,20.506722688674927,0.07425868287712434,15.579079627990723,3.50262855789106,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.879464 -15.7853507)
2524609962,-15.7987705,-47.8897906,3,3,0.008670568466186523,4.6048996131884326e-05,4.528892278671265,53977.07619047626,20.506722688674927,0.07425868287712434,15.579079627990723,3.268534978579364,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8897906 -15.7987705)
2524609964,-15.8007511,-47.8909836,3,3,0.008670568466186523,4.0753117613497433e-05,4.528892278671265,71195.42647907647,20.506722688674927,0.07425868287712434,15.579079627990723,3.2734646555523454,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8909836 -15.8007511)
2524637571,-15.7923432,-47.8926507,3,3,0.008670568466186523,3.416117241143716e-05,4.528892278671265,7037.985714285714,20.506722688674927,0.07425868287712434,15.579079627990723,3.4182752705788912,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8926507 -15.7923432)
2524637572,-15.7929869,-47.8831794,3,3,0.008670568466186523,3.7313432835820896e-05,4.528892278671265,8456.333333333332,20.506722688674927,0.07425868287712434,15.579079627990723,3.5171998515098926,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8831794 -15.7929869)
2524637574,-15.7933826,-47.881856,3,3,0.008670568466186523,4.012197079120526e-05,4.528892278671265,20839.590187590235,20.506722688674927,0.07425868287712434,15.579079627990723,3.5172301751712682,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.881856 -15.7933826)
2524637578,-15.793997,-47.8932533,3,3,0.008670568466186523,4.108801051853069e-05,4.528892278671265,38426.37619047624,20.506722688674927,0.07425868287712434,15.579079627990723,3.4853888011004024,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8932533 -15.793997)
2525505066,-15.7948527,-47.8862799,3,3,0.008670568466186523,4.040077569489334e-05,4.528892278671265,10888.792857142851,20.506722688674927,0.07425868287712434,15.579079627990723,3.573313599409403,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8862799 -15.7948527)
2525505073,-15.7958065,-47.8899322,4,4,0.008670568466186523,4.3813529617946025e-05,4.528892278671265,26539.886002886044,20.506722688674927,0.07425868287712434,15.579079627990723,5.31456851865513,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8899322 -15.7958065)
2525505088,-15.7981298,-47.8905733,3,3,0.008670568466186523,4.284123040013709e-05,4.528892278671265,31826.141991342058,20.506722688674927,0.07425868287712434,15.579079627990723,3.3971010626510623,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8905733 -15.7981298)
2525505094,-15.7991111,-47.8886506,3,3,0.008670568466186523,4.3635728934851856e-05,4.528892278671265,24865.176262626384,20.506722688674927,0.07425868287712434,15.579079627990723,3.4533029925776644,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8886506 -15.7991111)
2525505096,-15.7997867,-47.8873678,4,4,0.008670568466186523,4.460502252553638e-05,4.528892278671265,49767.27388167382,20.506722688674927,0.07425868287712434,15.579079627990723,4.390622560354606,5.6480488777160645,58.68149971961975,9.008362531661987,traffic_signals,POINT (-47.8873678 -15.7997867)
2525505097,-15.8000417,-47.8873536,3,3,0.008670568466186523,4.622567373919475e-05,4.528892278671265,78909.17380952406,20.506722688674927,0.07425868287712434,15.579079627990723,3.457710007386568,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8873536 -15.8000417)
2525541449,-15.781903,-47.8877199,3,3,0.008670568466186523,3.024437454633438e-05,4.528892278671265,4382.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.5290080257092944,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8877199 -15.781903)
2525541451,-15.7819205,-47.88755,3,3,0.008670568466186523,3.1267588018260274e-05,4.528892278671265,5094.833333333327,20.506722688674927,0.07425868287712434,15.579079627990723,3.5868457059437797,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,3,0.008670568466186523,3.418920304967691e-05,4.528892278671265,21613.953968253973,20.506722688674927,0.07425868287712434,15.579079627990723,3.6018275154454047,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,3,0.008670568466186523,2.950287653046172e-05,4.528892278671265,16391.733333333337,20.506722688674927,0.07425868287712434,15.579079627990723,3.6000961190846668,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,3,0.008670568466186523,3.419154101275345e-05,4.528892278671265,18177.73333333333,20.506722688674927,0.07425868287712434,15.579079627990723,3.520538097467677,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,3,0.008670568466186523,3.5180299032541776e-05,4.528892278671265,23389.953968253983,20.506722688674927,0.07425868287712434,15.579079627990723,3.5837479575853903,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,3,0.008670568466186523,3.195500734965169e-05,4.528892278671265,40321.933333333305,20.506722688674927,0.07425868287712434,15.579079627990723,3.5838737216702086,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,3,0.008670568466186523,3.914660403210022e-05,4.528892278671265,66762.16594516598,20.506722688674927,0.07425868287712434,15.579079627990723,3.5205393766973945,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,3,0.008670568466186523,3.914353935882883e-05,4.528892278671265,41505.93333333331,20.506722688674927,0.07425868287712434,15.579079627990723,3.601759000518504,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,3,0.008670568466186523,3.911138923654568e-05,4.528892278671265,67936.16594516601,20.506722688674927,0.07425868287712434,15.579079627990723,3.599905671625834,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,3,0.008670568466186523,4.19533478771606e-05,4.528892278671265,85278.74047619048,20.506722688674927,0.07425868287712434,15.579079627990723,3.6995472834397853,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,3,0.008670568466186523,4.57854493841857e-05,4.528892278671265,101606.21320346324,20.506722688674927,0.07425868287712434,15.579079627990723,3.6873399543472427,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,3,0.008670568466186523,4.1786803727382895e-05,4.528892278671265,113351.67380952381,20.506722688674927,0.07425868287712434,15.579079627990723,3.66340736928938,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,3,0.008670568466186523,3.7874483960156045e-05,4.528892278671265,103325.5,20.506722688674927,0.07425868287712434,15.579079627990723,3.5999966873619957,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,3,0.008670568466186523,3.714710252600297e-05,4.528892278671265,101590.16666666666,20.506722688674927,0.07425868287712434,15.579079627990723,3.5218575814688777,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,3,0.008670568466186523,3.7140204271123495e-05,4.528892278671265,20420.490476190513,20.506722688674927,0.07425868287712434,15.579079627990723,3.601897460357785,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,3,0.008670568466186523,2.742355683532154e-05,4.528892278671265,18675.157142857162,20.506722688674927,0.07425868287712434,15.579079627990723,3.588711407084108,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,3,0.008670568466186523,3.596734165377837e-05,4.528892278671265,102208.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.489245230650269,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,4,0.008670568466186523,2.8262958566502742e-05,4.528892278671265,19282.990476190495,20.506722688674927,0.07425868287712434,15.579079627990723,4.544878122048479,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,3,0.008670568466186523,2.748536404364676e-05,4.528892278671265,65439.92272727273,20.506722688674927,0.07425868287712434,15.579079627990723,3.459667932007572,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,3,0.008670568466186523,3.501277966457757e-05,4.528892278671265,102461.0,20.506722688674927,0.07425868287712434,15.579079627990723,3.5004187456938536,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,3,0.008670568466186523,3.005259203606311e-05,4.528892278671265,29995.56017316017,20.506722688674927,0.07425868287712434,15.579079627990723,3.519718072597069,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,3,0.008670568466186523,3.095112816862175e-05,4.528892278671265,28674.333333333336,20.506722688674927,0.07425868287712434,15.579079627990723,3.4930307271960848,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,4,0.008670568466186523,2.4604482936791083e-05,4.528892278671265,10300.213636363642,20.506722688674927,0.07425868287712434,15.579079627990723,4.569414595543451,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,3,0.008670568466186523,2.3958982222435192e-05,4.528892278671265,9674.353030303031,20.506722688674927,0.07425868287712434,15.579079627990723,3.481242898195389,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,3,0.008670568466186523,2.5266562231542777e-05,4.528892278671265,16660.9,20.506722688674927,0.07425868287712434,15.579079627990723,3.506535948078675,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,2,0.008670568466186523,2.7526218723333977e-05,4.528892278671265,3283.0,20.506722688674927,0.07425868287712434,15.579079627990723,2.531223813631304,5.6480488777160645,58.68149971961975,9.008362531661987,,POINT (-47.9041684 -15.8107836)
