osmid,y,x,street_count,dc,time-dc,cc,time-cc,bc,time-bc,eff,time-eff,sub,time-sub,time-all,time-com,highway,geometry
1554303410,-15.8093644,-47.8883047,1,2,0.007792472839355469,2.878940549877645e-05,3.810169219970703,1033.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6414783985591592,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8883047 -15.8093644)
1554303413,-15.8071654,-47.8887184,1,2,0.007792472839355469,2.72234775270193e-05,3.810169219970703,1033.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.641507334147212,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8887184 -15.8071654)
1554303431,-15.8079246,-47.8880526,1,2,0.007792472839355469,2.878940549877645e-05,3.810169219970703,1033.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6414783985591594,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8880526 -15.8079246)
1554303442,-15.8083266,-47.8892866,3,6,0.007792472839355469,2.881595251131026e-05,3.810169219970703,9199.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.2459565351297885,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8892866 -15.8083266)
1554303454,-15.8083998,-47.8900184,1,2,0.007792472839355469,2.6495681203963754e-05,3.810169219970703,1033.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6414506941768048,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8900184 -15.8083998)
1554303461,-15.8080089,-47.8889937,3,6,0.007792472839355469,2.7998656064508904e-05,3.810169219970703,3093.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.0294660717761586,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8889937 -15.8080089)
1559450999,-15.7825616,-47.8833392,3,4,0.007792472839355469,3.0354541039339484e-05,3.810169219970703,11010.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.687759019219597,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,2,0.007792472839355469,2.9460287532406317e-05,3.810169219970703,7019.0,17.19998836517334,0.06573732495030866,13.05600905418396,2.8672522517042394,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,2,0.007792472839355469,2.572744346394299e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6654348100152694,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8849957 -15.7815433)
1559451025,-15.7816829,-47.8847147,1,2,0.007792472839355469,2.6406126221283338e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6654348100152692,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8847147 -15.7816829)
1559451027,-15.7825793,-47.8826132,3,6,0.007792472839355469,2.9464627714428828e-05,3.810169219970703,8022.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.102252830342174,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8826132 -15.7825793)
1559451049,-15.7816003,-47.8817499,3,4,0.007792472839355469,2.86221306314042e-05,3.810169219970703,4016.0,17.19998836517334,0.06573732495030866,13.05600905418396,2.2834110883510323,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,6,0.007792472839355469,2.7123057311020097e-05,3.810169219970703,6014.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.655652801725918,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8846843 -15.7827489)
1559451062,-15.7829851,-47.8820926,1,2,0.007792472839355469,2.8620492272467087e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6435216184304606,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8820926 -15.7829851)
1729103860,-15.7821269,-47.8905255,3,2,0.007792472839355469,3.157562361856647e-05,3.810169219970703,1003.0,17.19998836517334,0.06573732495030866,13.05600905418396,2.5079004921643397,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8905255 -15.7821269)
1818221321,-15.7875245,-47.8797296,3,3,0.007792472839355469,3.513703443429375e-05,3.810169219970703,13523.066666666664,17.19998836517334,0.06573732495030866,13.05600905418396,3.4332299709694563,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,3,0.007792472839355469,4.3900083410158476e-05,3.810169219970703,67257.0316017317,17.19998836517334,0.06573732495030866,13.05600905418396,3.381075988913114,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,4,0.007792472839355469,3.399626041135475e-05,3.810169219970703,11735.300000000001,17.19998836517334,0.06573732495030866,13.05600905418396,3.8092810666951062,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,3,0.007792472839355469,3.934219844204894e-05,3.810169219970703,16333.433333333336,17.19998836517334,0.06573732495030866,13.05600905418396,3.3870699063282066,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,3,0.007792472839355469,3.787161522438932e-05,3.810169219970703,21939.066666666662,17.19998836517334,0.06573732495030866,13.05600905418396,3.4067722191734497,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,3,0.007792472839355469,3.9357682619647354e-05,3.810169219970703,13053.999999999998,17.19998836517334,0.06573732495030866,13.05600905418396,3.510781316588914,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,3,0.007792472839355469,3.62568434792067e-05,3.810169219970703,17903.933333333334,17.19998836517334,0.06573732495030866,13.05600905418396,3.510871301859498,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,3,0.007792472839355469,3.761944172748476e-05,3.810169219970703,17898.933333333334,17.19998836517334,0.06573732495030866,13.05600905418396,3.509985065815453,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,3,0.007792472839355469,3.7868746923164314e-05,3.810169219970703,13058.999999999996,17.19998836517334,0.06573732495030866,13.05600905418396,3.5099966663366335,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,3,0.007792472839355469,3.6262102476701596e-05,3.810169219970703,11513.499999999998,17.19998836517334,0.06573732495030866,13.05600905418396,3.4333535476690606,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,3,0.007792472839355469,3.785727806170736e-05,3.810169219970703,16338.433333333334,17.19998836517334,0.06573732495030866,13.05600905418396,3.3944925468568794,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,3,0.007792472839355469,3.762227238525207e-05,3.810169219970703,11508.5,17.19998836517334,0.06573732495030866,13.05600905418396,3.3954955190542724,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,3,0.007792472839355469,3.935923170779706e-05,3.810169219970703,21934.066666666662,17.19998836517334,0.06573732495030866,13.05600905418396,3.4141802097559326,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,3,0.007792472839355469,4.0363269424823414e-05,3.810169219970703,17074.13333333333,17.19998836517334,0.06573732495030866,13.05600905418396,3.4088756605394064,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,3,0.007792472839355469,3.394778830159215e-05,3.810169219970703,13528.066666666666,17.19998836517334,0.06573732495030866,13.05600905418396,3.3879499502768944,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,3,0.007792472839355469,3.934839065082238e-05,3.810169219970703,45023.848268398295,17.19998836517334,0.06573732495030866,13.05600905418396,3.379705590221038,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,3,0.007792472839355469,4.0539992702801315e-05,3.810169219970703,47819.214935064985,17.19998836517334,0.06573732495030866,13.05600905418396,3.379638377839739,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,3,0.007792472839355469,4.3890449438202246e-05,3.810169219970703,20874.414285714283,17.19998836517334,0.06573732495030866,13.05600905418396,3.40137549743332,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,6,0.007792472839355469,3.947576188220433e-05,3.810169219970703,8033.947619047613,17.19998836517334,0.06573732495030866,13.05600905418396,3.1069160308950177,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,2,0.007792472839355469,2.925516353636417e-05,3.810169219970703,1003.0,17.19998836517334,0.06573732495030866,13.05600905418396,2.7880510065894333,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,4,0.007792472839355469,3.0138637733574443e-05,3.810169219970703,4016.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.632245701153618,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8773209 -15.7906276)
1819039065,-15.7859637,-47.8894714,3,3,0.007792472839355469,3.830683777054204e-05,3.810169219970703,14892.143722943729,17.19998836517334,0.06573732495030866,13.05600905418396,3.412743143840459,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8894714 -15.7859637)
1819039075,-15.7872903,-47.88981,3,3,0.007792472839355469,3.8179596823457546e-05,3.810169219970703,3425.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.4106095248155555,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.88981 -15.7872903)
1819039076,-15.7874561,-47.8898301,3,3,0.007792472839355469,3.677687470118789e-05,3.810169219970703,3430.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.5035741029795773,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8898301 -15.7874561)
1819039078,-15.7859404,-47.8897107,3,3,0.007792472839355469,3.53456807578114e-05,3.810169219970703,6174.118398268398,17.19998836517334,0.06573732495030866,13.05600905418396,3.3106295050445342,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8897107 -15.7859404)
1819041842,-15.7872935,-47.8897242,3,3,0.007792472839355469,3.9525691699604744e-05,3.810169219970703,10379.227056277057,17.19998836517334,0.06573732495030866,13.05600905418396,3.4106166001818345,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8897242 -15.7872935)
1819049426,-15.7874697,-47.8897624,3,3,0.007792472839355469,4.11505699353936e-05,3.810169219970703,10374.227056277057,17.19998836517334,0.06573732495030866,13.05600905418396,3.5036395166845975,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8897624 -15.7874697)
1922146097,-15.7826289,-47.8774793,3,5,0.007792472839355469,2.477762085284571e-05,3.810169219970703,8004.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.6638565076958725,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8774793 -15.7826289)
1922146135,-15.7825153,-47.8793655,1,2,0.007792472839355469,2.3069115068745963e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6419836619435284,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,6,0.007792472839355469,2.3614423689989846e-05,3.810169219970703,6021.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.0521494161119893,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,2,0.007792472839355469,2.3069115068745963e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6419836619435284,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8783307 -15.7822051)
1922146160,-15.7828551,-47.8775573,3,4,0.007792472839355469,2.4183796856106408e-05,3.810169219970703,8018.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.769697900614129,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,2,0.007792472839355469,2.4177949709864603e-05,3.810169219970703,2009.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6655575273279268,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8779285 -15.7817765)
1938343475,-15.8024352,-47.8769293,3,2,0.007792472839355469,3.858322401419863e-05,3.810169219970703,12807.733333333315,17.19998836517334,0.06573732495030866,13.05600905418396,2.3958964352890586,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8769293 -15.8024352)
1938343514,-15.8034391,-47.8783559,3,3,0.007792472839355469,3.5986756873470565e-05,3.810169219970703,14457.116666666645,17.19998836517334,0.06573732495030866,13.05600905418396,3.2845643664816535,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,3,0.007792472839355469,3.577177606868181e-05,3.810169219970703,18111.116666666676,17.19998836517334,0.06573732495030866,13.05600905418396,3.282220114056391,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8782932 -15.8033575)
1938343657,-15.8030624,-47.8756821,3,1,0.007792472839355469,3.123828564288392e-05,3.810169219970703,1003.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.6448121690460429,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,3,0.007792472839355469,3.4897923573547374e-05,3.810169219970703,31003.23333333332,17.19998836517334,0.06573732495030866,13.05600905418396,3.2636803165100225,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8770152 -15.8022197)
1938343712,-15.8030404,-47.8804109,3,3,0.007792472839355469,4.247005860868088e-05,3.810169219970703,41586.53932178934,17.19998836517334,0.06573732495030866,13.05600905418396,3.3863092145623512,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8804109 -15.8030404)
1938343728,-15.8010158,-47.8768958,3,3,0.007792472839355469,3.491376300537672e-05,3.810169219970703,3976.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.3231486692830923,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8768958 -15.8010158)
1938343768,-15.8028101,-47.8757948,3,1,0.007792472839355469,0.0,3.810169219970703,1008.0,17.19998836517334,0.06573732495030866,13.05600905418396,1.648204179456117,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8757948 -15.8028101)
1938343785,-15.8020579,-47.8774692,3,3,0.007792472839355469,3.3729087965461414e-05,3.810169219970703,31008.233333333323,17.19998836517334,0.06573732495030866,13.05600905418396,3.3775866524853324,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8774692 -15.8020579)
1938343908,-15.8028314,-47.8803143,3,3,0.007792472839355469,4.193927193423922e-05,3.810169219970703,58117.77265512268,17.19998836517334,0.06573732495030866,13.05600905418396,3.402809684981458,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8803143 -15.8028314)
1972769258,-15.7838885,-47.8769246,3,3,0.007792472839355469,3.167865175658124e-05,3.810169219970703,22700.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.344155379042148,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,3,0.007792472839355469,2.9876609602342326e-05,3.810169219970703,22785.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.806135311674931,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,3,0.007792472839355469,3.3807769025322016e-05,3.810169219970703,26326.900865800828,17.19998836517334,0.06573732495030866,13.05600905418396,3.7892659776240825,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,6,0.007792472839355469,3.617028972402069e-05,3.810169219970703,72207.21753246736,17.19998836517334,0.06573732495030866,13.05600905418396,4.7066093451555915,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,6,0.007792472839355469,3.713744568648568e-05,3.810169219970703,86800.38506493522,17.19998836517334,0.06573732495030866,13.05600905418396,4.706653723765461,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,3,0.007792472839355469,3.665823527255398e-05,3.810169219970703,37379.63333333333,17.19998836517334,0.06573732495030866,13.05600905418396,3.7809101844410224,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,6,0.007792472839355469,3.727032164287578e-05,3.810169219970703,57939.30173160185,17.19998836517334,0.06573732495030866,13.05600905418396,5.0164004346201105,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,6,0.007792472839355469,3.6146755828664375e-05,3.810169219970703,58394.35173160166,17.19998836517334,0.06573732495030866,13.05600905418396,5.01639875388806,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,6,0.007792472839355469,3.71843974268397e-05,3.810169219970703,57263.3850649352,17.19998836517334,0.06573732495030866,13.05600905418396,5.301331687504103,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,6,0.007792472839355469,3.579098067287044e-05,3.810169219970703,53421.10173160166,17.19998836517334,0.06573732495030866,13.05600905418396,5.301328917302043,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,3,0.007792472839355469,3.03573054855651e-05,3.810169219970703,27742.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.327501415588859,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,3,0.007792472839355469,2.8673835125448028e-05,3.810169219970703,12078.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.503493407154934,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,5,0.007792472839355469,2.7876895628902767e-05,3.810169219970703,10013.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.7721927167440934,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,3,0.007792472839355469,3.328451604313673e-05,3.810169219970703,27672.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.388099079578279,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,3,0.007792472839355469,3.442459292918861e-05,3.810169219970703,27667.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.291476663278624,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,4,0.007792472839355469,2.867054674732647e-05,3.810169219970703,21835.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.4093580859238273,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,5,0.007792472839355469,2.640752086194148e-05,3.810169219970703,4016.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.6556528017259184,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8847453 -15.7827476)
1983201867,-15.7825508,-47.8835987,3,4,0.007792472839355469,3.1293027913380896e-05,3.810169219970703,13996.0,17.19998836517334,0.06573732495030866,13.05600905418396,3.696796106139244,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8835987 -15.7825508)
1984314636,-15.7833058,-47.887687,4,4,0.007792472839355469,3.530948765933406e-05,3.810169219970703,16055.84365079366,17.19998836517334,0.06573732495030866,13.05600905418396,4.749003510488518,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.887687 -15.7833058)
1984314649,-15.783176,-47.8907895,3,3,0.007792472839355469,3.166360585143436e-05,3.810169219970703,8426.639682539688,17.19998836517334,0.06573732495030866,13.05600905418396,3.317486410733573,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8907895 -15.783176)
1984319702,-15.7833039,-47.887506,4,4,0.007792472839355469,3.658982802780827e-05,3.810169219970703,16040.843650793662,17.19998836517334,0.06573732495030866,13.05600905418396,4.742416690675788,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,4,0.007792472839355469,3.439854150184032e-05,3.810169219970703,17053.399999999998,17.19998836517334,0.06573732495030866,13.05600905418396,4.829567487259151,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,3,0.007792472839355469,3.6591166892312195e-05,3.810169219970703,13448.03333333333,17.19998836517334,0.06573732495030866,13.05600905418396,3.496129338861177,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,3,0.007792472839355469,3.320714617785747e-05,3.810169219970703,8148.65,17.19998836517334,0.06573732495030866,13.05600905418396,3.486998141591503,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,3,0.007792472839355469,3.920953575909661e-05,3.810169219970703,16949.666666666657,17.19998836517334,0.06573732495030866,13.05600905418396,3.267794473669231,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8821181 -15.7895913)
1993184221,-15.7890541,-47.8926037,3,3,0.007792472839355469,4.503693028283192e-05,3.810169219970703,7559.402380952381,17.19998836517334,0.06573732495030866,13.05600905418396,3.78151951802713,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8926037 -15.7890541)
1993184230,-15.7874336,-47.8915152,3,3,0.007792472839355469,3.867275117951891e-05,3.810169219970703,20456.008080808086,17.19998836517334,0.06573732495030866,13.05600905418396,3.379918501669542,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8915152 -15.7874336)
1993184233,-15.7874168,-47.8918719,3,3,0.007792472839355469,3.802570537683474e-05,3.810169219970703,18739.5,17.19998836517334,0.06573732495030866,13.05600905418396,3.383316932557625,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8918719 -15.7874168)
1993184236,-15.7857249,-47.8912178,3,3,0.007792472839355469,3.663406235117412e-05,3.810169219970703,16647.758080808075,17.19998836517334,0.06573732495030866,13.05600905418396,3.2911075811690456,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8912178 -15.7857249)
1993184237,-15.7887112,-47.8921341,3,3,0.007792472839355469,3.679581999484859e-05,3.810169219970703,3208.4166666666665,17.19998836517334,0.06573732495030866,13.05600905418396,3.503177273718728,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8921341 -15.7887112)
1993184254,-15.7888044,-47.8919568,3,3,0.007792472839355469,4.090146836271422e-05,3.810169219970703,6166.75404040404,17.19998836517334,0.06573732495030866,13.05600905418396,3.5062669678832763,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8919568 -15.7888044)
1993186097,-15.7878969,-47.88841,4,4,0.007792472839355469,4.458314757021846e-05,3.810169219970703,76672.36190476187,17.19998836517334,0.06573732495030866,13.05600905418396,4.782199976949727,4.4860475063323975,46.50351047515869,7.0946197509765625,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,3,0.007792472839355469,4.0791352233326534e-05,3.810169219970703,118636.20000000016,17.19998836517334,0.06573732495030866,13.05600905418396,3.2676530837037596,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,8,0.007792472839355469,3.93360081818897e-05,3.810169219970703,7699.741774891777,17.19998836517334,0.06573732495030866,13.05600905418396,3.314338331158178,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,3,0.007792472839355469,3.840098306516647e-05,3.810169219970703,112648.85086580057,17.19998836517334,0.06573732495030866,13.05600905418396,3.3907345710441663,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,3,0.007792472839355469,4.42008486562942e-05,3.810169219970703,7723.333333333333,17.19998836517334,0.06573732495030866,13.05600905418396,3.510088319362462,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,3,0.007792472839355469,3.774581965047371e-05,3.810169219970703,7803.833333333332,17.19998836517334,0.06573732495030866,13.05600905418396,3.388991411215616,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,3,0.007792472839355469,4.422039444591846e-05,3.810169219970703,19090.943362193386,17.19998836517334,0.06573732495030866,13.05600905418396,3.4510972876400263,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,3,0.007792472839355469,4.3624307464119006e-05,3.810169219970703,19000.443362193386,17.19998836517334,0.06573732495030866,13.05600905418396,3.511905935103057,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8815133 -15.7923323)
2052455581,-15.8067257,-47.8984994,3,3,0.007792472839355469,3.412037668895865e-05,3.810169219970703,18872.02727272727,17.19998836517334,0.06573732495030866,13.05600905418396,3.394131911838268,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8984994 -15.8067257)
2052456444,-15.8015902,-47.8898361,3,4,0.007792472839355469,5.2482418389839406e-05,3.810169219970703,108675.14213564213,17.19998836517334,0.06573732495030866,13.05600905418396,3.855158056677663,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8898361 -15.8015902)
2052456445,-15.8024236,-47.8873551,3,3,0.007792472839355469,4.923198109491926e-05,3.810169219970703,123528.08174603198,17.19998836517334,0.06573732495030866,13.05600905418396,3.534929190865517,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8873551 -15.8024236)
2052456446,-15.8013928,-47.8900272,3,3,0.007792472839355469,5.047445992327882e-05,3.810169219970703,75534.75425685427,17.19998836517334,0.06573732495030866,13.05600905418396,3.7857491324925663,4.4860475063323975,46.50351047515869,7.0946197509765625,,POINT (-47.8900272 -15.8013928)
